Attribute,Index,Dirty Value,Cleaned Value,Clean Value
team,67998,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,68175,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,69187,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,69219,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,69344,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,69421,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,69603,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,69891,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,70717,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,70881,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,70919,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,71270,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,71278,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,71762,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,72327,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,72670,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,72946,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,73073,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,73143,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,73327,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,73429,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,73692,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,73764,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,73879,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,74209,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,74248,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,74400,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,74603,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,75251,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,75458,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,75486,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,76034,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,76628,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,77132,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,77527,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,77658,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,77730,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,77997,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,78162,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,78261,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,78324,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,78451,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,78696,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,78898,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,79005,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,79151,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,79180,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,79268,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,79360,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,79463,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,79717,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,79838,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,79877,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,80392,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,80407,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,80552,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,80608,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,80822,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,80867,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,81032,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,81049,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,81240,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,81613,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,81639,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,81745,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,81897,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,82170,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,82421,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,82974,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,83029,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,83450,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,84098,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,84138,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,84165,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,84286,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,84414,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,84587,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,84617,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,84647,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,85092,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,85344,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,85347,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,85369,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,85617,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,85666,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,85890,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,85984,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,86003,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,86567,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,87900,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,87902,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,88063,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,88127,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,88333,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,88385,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,88456,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,88459,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,88468,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,88696,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,88838,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,88986,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,88992,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,89510,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,89754,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,89776,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,89821,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,89855,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,90030,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,90718,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,90820,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,90935,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,90974,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,91142,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,91356,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,91379,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,91650,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,92778,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,92888,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,92936,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,92996,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,93004,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,93024,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,93038,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,93227,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,93229,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,93359,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,94072,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,94456,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,94543,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,94687,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,94936,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,95240,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,95648,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,95846,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,95960,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,96027,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,96224,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,96569,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,96587,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,96649,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,96674,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,96676,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,96850,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,97085,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,97129,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,97244,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,97449,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,97639,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,97888,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,98102,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,98510,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,99154,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,99405,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,99878,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,100156,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,100338,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,100644,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,100648,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,100799,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,100884,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,101194,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,101723,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,102014,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,102226,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,102285,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,102317,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,102417,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,102664,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,103509,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,104112,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,104176,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,104549,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,104746,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,104793,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,104794,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,104846,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,105006,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,105514,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,105538,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,105630,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,105855,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,106056,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,106065,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,106389,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,106438,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,106449,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,106495,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,106532,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,106637,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,106692,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,106781,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,106868,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,106897,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,106978,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,106991,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,107254,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,107502,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,107832,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,107841,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,108108,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,108181,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,108669,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,108856,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,109066,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,109109,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,109526,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,109587,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,109867,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,109872,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,110010,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,110027,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,110239,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,110580,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,110745,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,111414,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,111607,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,111888,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,111921,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,112130,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,112184,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,112352,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,112855,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,112974,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,113123,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,113530,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,113545,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,113695,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,113732,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,113962,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,114039,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,114098,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,114353,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,114738,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,115234,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,115396,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,115429,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,115720,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,115939,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,115979,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,116313,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,116427,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,116464,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,116810,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,117063,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,117509,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,117520,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,117817,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,117823,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,118240,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
